,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.40618071556091306,0.036006171650886744,0.003160381317138672,3.840022659314623e-05,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9166666666666666,0.8541666666666666,0.9375,0.9375,0.9166666666666666,0.9125,0.03061862178478974,2,0.9739130434782608,0.9652777777777778,0.9652777777777777,0.9895833333333333,0.9618055555555556,0.971171497584541,0.01003697669559374,1
11,0.13998885154724122,0.08951668530101668,0.0031654834747314453,4.192995910598654e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.875,0.9166666666666666,0.8958333333333334,0.8333333333333334,0.8541666666666666,0.875,0.02946278254943947,21,0.9321739130434782,0.9791666666666666,0.9479166666666666,0.9427083333333333,0.9513888888888888,0.9506708937198066,0.015656634514548615,21
12,1.5136080741882325,0.19050062573864848,0.003171968460083008,2.863342616349332e-05,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9166666666666666,0.9166666666666666,0.875,0.875,0.9166666666666666,0.9,0.02041241452319313,7,0.9356521739130436,0.9635416666666666,0.9409722222222223,0.9600694444444444,0.9618055555555556,0.9524082125603865,0.01168336454838793,19
13,0.21622238159179688,0.03350566140229053,0.003130674362182617,1.247728959253495e-05,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9166666666666666,0.875,0.8541666666666666,0.8958333333333334,0.8958333333333334,0.8875,0.021245914639969943,16,0.9617391304347827,0.9635416666666667,0.8993055555555557,0.970486111111111,0.96875,0.9527644927536233,0.02692263644051011,18
14,0.16073918342590332,0.026236193550784718,0.0031939983367919923,0.00011498308896710917,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8958333333333334,0.8125,0.8958333333333334,0.8125,0.8333333333333334,0.85,0.03818813079129868,25,0.9434782608695653,0.9479166666666667,0.9583333333333334,0.953125,0.9375,0.948070652173913,0.007262527292031802,22
15,1.1779663562774658,0.41024968830519387,0.0035898685455322266,0.0007119909160882664,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.875,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8916666666666666,0.033333333333333305,14,0.9547826086956521,0.9045138888888888,0.9618055555555556,0.982638888888889,0.970486111111111,0.9548454106280193,0.026828412504323846,15
16,0.2215557098388672,0.06088796419280736,0.003124046325683594,2.616545875207598e-05,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9375,0.8958333333333334,0.9166666666666666,0.013176156917368235,1,0.9704347826086956,0.9704861111111112,0.9774305555555556,0.9826388888888888,0.9548611111111112,0.9711702898550725,0.009356474477117327,2
17,0.1301273822784424,0.03821510573891916,0.0031147003173828125,1.742446753330924e-05,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.9166666666666666,0.7916666666666666,0.875,0.8958333333333334,0.8541666666666666,0.8666666666666666,0.04289845892077918,23,0.9321739130434783,0.9270833333333334,0.9574652777777777,0.96875,0.9487847222222223,0.9468514492753624,0.015505778931360025,23
18,1.6900128841400146,0.088769275557401,0.0049898624420166016,3.5028874368574876e-05,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9166666666666666,0.8541666666666666,0.9375,0.875,0.8958333333333334,0.8958333333333333,0.029462782549439483,12,0.9686956521739131,0.9652777777777778,0.9652777777777778,0.9670138888888888,0.9704861111111112,0.9673502415458938,0.002017282971634135,6
19,0.410349702835083,0.0473482052028456,0.004991579055786133,7.216485753018423e-06,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9166666666666666,0.8958333333333334,0.9375,0.8958333333333334,0.9166666666666666,0.9125,0.01559023911155807,2,0.9739130434782608,0.9774305555555556,0.9635416666666666,0.9704861111111112,0.96875,0.9708242753623189,0.00470397255985021,3
20,0.11786751747131348,0.04769692831748167,0.0031023025512695312,4.0499450398059024e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9166666666666666,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9166666666666666,0.9041666666666668,0.01020620726159654,5,0.9443478260869564,0.9930555555555556,0.9461805555555556,0.9600694444444444,0.9652777777777777,0.961786231884058,0.01755302814404404,11
21,1.4712914943695068,0.404697176585323,0.004587554931640625,0.000710185239546302,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9166666666666666,0.8333333333333334,0.9166666666666666,0.875,0.8541666666666666,0.8791666666666667,0.03333333333333332,20,0.9791304347826086,0.9427083333333334,0.9635416666666666,0.9600694444444444,0.9513888888888888,0.9593677536231884,0.012244803416587291,13
22,0.26537017822265624,0.07603633217028646,0.0035190582275390625,0.0007173508318458692,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.875,0.9166666666666666,0.875,0.9166666666666666,0.9166666666666666,0.9,0.020412414523193135,7,0.951304347826087,0.9774305555555556,0.9479166666666667,0.9739583333333333,0.9427083333333333,0.9586636473429951,0.014215155233662185,14
23,0.157302188873291,0.03265738343466672,0.003096342086791992,2.6789592553247572e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8958333333333334,0.6875,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.8375,0.07728015412913088,26,0.9773913043478261,0.8263888888888888,0.923611111111111,0.9548611111111112,0.9539930555555556,0.9272490942028986,0.05325020210618966,26
24,1.140031337738037,0.44826529973963436,0.0031004905700683593,4.227010123939299e-05,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9166666666666666,0.8125,0.9375,0.8958333333333334,0.5,0.8125,0.16191132689771207,27,0.9756521739130435,0.9565972222222222,0.9722222222222223,0.9618055555555556,0.5,0.8732554347826087,0.1867544453114578,27
25,0.23359155654907227,0.0739970675086644,0.0031708240509033202,8.174059896725229e-05,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.875,0.8541666666666666,0.9375,0.875,0.8958333333333334,0.8875,0.02825970826302196,16,0.9217391304347826,0.9704861111111112,0.9513888888888888,0.953125,0.9618055555555555,0.9517089371980676,0.016460989913278677,20
26,0.1434173583984375,0.030957077074048128,0.003098726272583008,4.577363522642526e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.875,0.8541666666666666,0.875,0.8541666666666666,0.8958333333333334,0.8708333333333332,0.015590239111558117,22,0.9460869565217391,0.90625,0.9375,0.9114583333333334,0.9444444444444444,0.9291479468599034,0.01689916018890288,25
