,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,0.40558037757873533,0.12699916482354406,0.003575754165649414,0.0005377525295972439,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.625,0.6666666666666666,0.8333333333333334,0.6458333333333334,0.5833333333333334,0.6708333333333334,0.08579691784155834,16,0.6597222222222222,0.8072916666666667,0.859375,0.6840277777777778,0.6121739130434782,0.7245181159420289,0.09327061180232911,17
14,0.18530516624450682,0.020216904015003877,0.0028551578521728515,0.00017374683244211262,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.6458333333333334,0.75,0.7708333333333334,0.7291666666666666,0.6875,0.7166666666666667,0.04487637339278753,2,0.701388888888889,0.8350694444444444,0.8298611111111112,0.7274305555555556,0.7426086956521738,0.7672717391304348,0.054863638065641505,4
15,1.539329957962036,0.29775631894769344,0.0034995079040527344,0.0005670380798402281,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.6875,0.6875,0.7708333333333334,0.7083333333333334,0.6875,0.7083333333333334,0.03227486121839516,5,0.6961805555555556,0.7899305555555556,0.796875,0.75,0.7165217391304348,0.7499015700483092,0.039519597672187046,10
16,0.23677597045898438,0.052824602677966265,0.0032815933227539062,0.0005847750963949946,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.6666666666666666,0.7291666666666666,0.6666666666666666,0.6666666666666666,0.625,0.6708333333333333,0.03333333333333332,17,0.6770833333333333,0.7569444444444444,0.7309027777777778,0.7274305555555556,0.6869565217391305,0.7158635265700483,0.029621395529634668,21
17,0.15896811485290527,0.027789136747476587,0.002956199645996094,0.00015879925973733092,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.5833333333333334,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.5833333333333334,0.6666666666666667,0.06846531968814573,18,0.6328125,0.8159722222222221,0.8003472222222222,0.7769097222222222,0.6365217391304347,0.7325126811594203,0.08086099713159597,15
18,2.7839684009552004,0.2478931978390419,0.0038168907165527345,0.000660177857999866,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.6458333333333334,0.7291666666666666,0.7291666666666666,0.6458333333333334,0.6458333333333334,0.6791666666666667,0.04082482904638627,14,0.6979166666666666,0.8038194444444444,0.8229166666666666,0.703125,0.7165217391304347,0.7488599033816425,0.053362171926472864,11
19,0.6105181694030761,0.05118534112945673,0.0030796051025390623,0.0005981078436180621,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.6666666666666666,0.6875,0.7916666666666666,0.6458333333333334,0.7291666666666666,0.7041666666666666,0.05170697352496188,6,0.7534722222222222,0.767361111111111,0.8072916666666666,0.6996527777777778,0.7599999999999999,0.7575555555555555,0.03448248907009374,7
20,0.13629651069641113,0.07402498219055634,0.002895164489746094,0.0005142500820448842,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.7291666666666666,0.7083333333333334,0.7291666666666666,0.5833333333333334,0.5833333333333334,0.6666666666666667,0.06846531968814573,18,0.7465277777777778,0.7517361111111112,0.767361111111111,0.638888888888889,0.6226086956521739,0.7054245169082126,0.06157245091665257,23
21,2.699678564071655,0.8165031587672354,0.002963399887084961,7.705378644209757e-05,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.6041666666666666,0.6666666666666666,0.6458333333333334,0.5833333333333334,0.6041666666666666,0.6208333333333333,0.03061862178478972,27,0.6545138888888888,0.7465277777777778,0.7560763888888888,0.6961805555555556,0.711304347826087,0.7129205917874396,0.03656788146643886,22
22,0.2789639472961426,0.031602217307462196,0.002973508834838867,0.00014210406550534165,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.7083333333333334,0.7291666666666666,0.6875,0.5833333333333334,0.625,0.6666666666666667,0.05432668671002206,18,0.7621527777777777,0.8645833333333334,0.78125,0.670138888888889,0.6243478260869566,0.7404945652173913,0.08481520171577336,12
23,0.15458521842956544,0.04450374237053278,0.0029362201690673827,0.00010191367750175772,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.6875,0.8125,0.7291666666666666,0.6666666666666666,0.6666666666666666,0.7124999999999999,0.05496210815947051,4,0.6840277777777778,0.9149305555555556,0.810763888888889,0.7569444444444445,0.6730434782608695,0.7679420289855072,0.08900294599612649,3
24,1.5654750347137452,0.24478919789193468,0.0029962539672851564,9.753183918867295e-05,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.625,0.7083333333333334,0.7083333333333334,0.6875,0.7083333333333334,0.6875000000000001,0.03227486121839515,11,0.671875,0.7708333333333335,0.7517361111111112,0.6710069444444444,0.7356521739130435,0.7202207125603866,0.04135768519135698,19
25,0.3128401279449463,0.09994904985994402,0.0028086185455322267,0.00014017393706409676,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.6041666666666666,0.6875,0.7083333333333334,0.625,0.6458333333333334,0.6541666666666667,0.03864007706456545,23,0.6267361111111112,0.763888888888889,0.7725694444444444,0.6319444444444444,0.6852173913043477,0.6960712560386474,0.062431756057010464,24
26,0.12585391998291015,0.042171112851266034,0.00275726318359375,4.6054768362805425e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.5416666666666666,0.5,0.6875,0.8333333333333334,0.5625,0.625,0.12147816447594377,26,0.6336805555555556,0.5,0.7395833333333333,0.8480902777777779,0.6373913043478261,0.6717490942028986,0.11646898277307997,26
